0,1,2,3,4,5
-0.05143750468906643,-0.1254302030359904,-0.43097682871485515,0.17891180097048492,-0.40991986192418634,-1.1967448094814923
-2.228048980377558,-1.2000314505644487,-0.012158555601974206,0.017914153796717708,-0.005901851566539352,-0.044551648634087726
3.421692081046262,-1.6144793917113724,-0.37248381024980465,-0.4557020004642645,-1.29128220487731,-0.12890430372178155
0.5568920868540208,0.8426057173484317,-0.6733338535086107,0.5234461717967683,0.02083199368628999,0.24505685098967006
-0.2876946069285962,0.3613988112688889,-0.7614104203704339,0.27842348763817615,-0.6772159126486755,-0.24208183059101598
-1.1533677258885697,-1.5110760509664505,-0.053096676238135174,-0.20261695286567805,-0.4229381451955148,0.05229810092767002
-0.09860517371441022,0.8517416257299719,-0.6108468605775611,0.5729955580233876,0.12243251583012435,-0.34718766806597356
1.4039482959561032,-1.735130339482869,-0.10930150602620879,-0.3400006437405834,-0.7401643363950678,-0.3295074596991338
-0.9618889692980738,-0.9091331483812665,-0.21735950102968066,-0.0027295548375454743,-0.4235024490634871,-0.9008580931595898
-1.15885238567309,0.5689790920192084,-0.43593787208813684,0.5149951340909856,0.09932871041054486,-1.8475317442891102
-1.0005411672922648,0.82333138999337,-0.7508247775198709,0.4756776887650465,-0.4065139403503562,-1.1482369257636034
-1.1603780855180357,-0.3070358411716655,-0.32044465921486526,0.28341886146688966,0.06514804041096117,0.36726986498214437
-0.10487910108013017,-1.1162705752731303,-0.08469946777753348,0.014846604654725227,-0.2038642085636969,-1.230268706847857
0.01779850286310868,-1.0173927817653068,-0.3263646271144633,-0.05115200428689364,-0.42277002592186036,1.3600626127689095
-1.0462731850417797,-0.8438087679222218,0.33270931975540746,0.3531993210520053,1.4502084620652136,1.8364621621580457
-0.938819758385915,0.6709553952142226,1.0335143818161874,-2.132892371841306,-0.24571819486015292,-0.1607011581364371
-0.8436354865801409,-0.23119283074417954,-0.6359394764156187,0.1530429150938909,-0.6922430444734666,0.32426597782201183
-0.5222730023608284,0.24624681262536408,-0.506429799205814,0.437694189220767,0.058745131504583825,0.2479308639732797
-0.23689964193569174,0.7094639768683879,-0.46504736376025935,0.45331717758731793,0.13568725905444948,-0.7558601368092617
-2.1481127054412843,-1.2969281964429047,-0.012191686633918362,-0.022708640816051073,-0.0961705692140179,-0.1668070752862922
1.4019115972673795,-1.437672527657253,0.49835927692064974,-0.004115251993439168,1.1408227134111608,1.4247874707469161
-0.09455162064415254,0.046435999205237215,5.218644678792648,3.6597045749348767,-2.356214679532227,0.889628618065179
0.33931067999658,0.05302010387586195,-0.4791603265555177,0.2668000635967367,-0.020179861061285304,1.3956196074500615
-2.3418741962287815,-1.1508900544045864,0.0008077982904775777,0.03819461246359987,0.04620760740724467,-0.1099266123723168
2.6975834151411076,-1.6804118668035841,-0.2891896970037489,-0.41272031057021047,-1.1163592733014571,-0.20268090577836526
1.9743064424837455,-1.8534334641791765,-0.1419851045089938,-0.4233473820523154,-0.8623425418334336,0.24052543227039225
0.0791923597296912,-0.3269424654304319,-0.37784005302575235,0.10385414887425624,-0.3304940313511225,-0.11813786693775459
-2.3075240931093135,0.0715212753712742,1.25005905451444,-2.198765296461066,-0.06914350451216329,0.0708989807378734
-1.9251431349183936,-1.0324661014274348,-0.08812699741307417,0.06815399131492207,-0.0015857791755466135,0.20998526796286293
-0.0070026064238738715,0.3167972932453997,-0.25108427792451204,0.48933078252289364,0.5516112436631835,-0.46860882692340405
-0.49986514066505217,0.5344328869703933,-0.501859241309804,0.5290014588881399,0.36040211153182716,1.131805029690154
1.4800785032928439,1.3936575818325787,5.414105074211482,4.2289733441068895,-0.8346555891226922,1.0443029273750184
-0.3318577505176158,-0.38977630982400446,-0.6501360179053135,0.026425436307161272,-0.978611825290755,-0.17280705343340325
-1.9228913459217296,-1.204372066994788,-0.06429875333307271,0.004300734180974393,-0.10394287274423628,0.041628325376891706
0.3667337693351578,0.34338271435437684,-0.6219065527663281,0.39160409199589824,-0.19177931357555536,0.130992197064533
-2.521304088023878,-1.1520959413004233,0.03133943797721091,0.05228436366912293,0.14037863008542262,0.08232747027407543
0.7889977085653588,-0.0463395603699426,0.9144392831440695,0.7594972649190762,3.2058053567346407,0.7694010071583672
2.0542349383169665,0.9619161770198056,-0.2939247004515558,0.6676099979438871,0.9820134891470845,0.07039855772493336
-0.3867818330181148,1.0504515883486953,-0.5927939964837103,0.701034749365512,0.5528422418088612,1.1805730799574154
-0.5086266690333269,0.298181644974041,1.3096091791712567,-2.143596132449871,0.30876782116884205,0.839175781173236
2.9583360285045943,-1.8038112712773702,-0.26703291293984094,-0.49264352995892696,-1.1802466106630711,0.044223030413388736
2.9084502718426286,-1.576791153814994,-0.34060164949637894,-0.3784466268953181,-1.0996515885064437,0.09796477796512561
3.2522042021559563,-1.893206243936164,0.5489487859896204,-0.19631772395162805,0.7102204868114534,-0.366433554181163
-2.021315204818488,-0.8412745362927116,-0.3971788371091804,0.007449486358907801,-0.7208894794992148,-0.5698768912844763
-2.060245632130141,-1.0632169869544386,-0.06148516547503187,0.07398076350520937,0.08424579820416742,0.532724884350322
-0.5619830620542254,-0.3730134865238017,-0.6139231310969376,0.055458259179192226,-0.825400624161543,0.22929629790231265
1.9277216346658015,0.712762808676642,2.6948900419728963,-1.5542712175246118,3.7247960537972142,-0.5838064935825072
1.2127140366220612,0.4724351883279673,-0.985318149356512,0.22235353339702854,-1.0646323595583176,0.12978436410493974
0.4051632922884568,0.04604895456142326,-0.837203473116076,0.1392865262662885,-1.0541028079175578,-0.17899131300874302
0.018968679733953185,0.2621612324499985,-0.5490866477092838,0.36077833908345736,-0.2054873781221033,-0.526044661471218
2.806704865987142,-1.5029878210219347,-0.3339313849215915,-0.34112641316861664,-0.9933921899070548,0.33632037654528407
-0.7727353996275791,0.2042630274560201,-0.6536475234486131,0.21893054248560798,-0.7234724808672907,-1.2092688999047938
-0.8327864762307761,1.8754601727124018,0.5981552101156749,-1.8672694335797473,-0.43006914244019373,-0.17668913701424155
-0.9415556134127302,-0.4679740646693744,-0.23427107237942305,0.14871393676693248,-0.013577896316214557,0.2420444845424998
-0.0013744648408704164,-0.37138327669885607,-0.3550619773240682,0.060997862710033594,-0.4846044049294738,-1.1598150876339848
2.560583695305158,-1.5771226991642149,-0.28168387947721,-0.35047435163966006,-0.9163496440503738,0.469758591993554
3.023562277648731,-1.486104352590921,-0.3735997374868103,-0.34564794514757413,-1.0629333621851447,0.3428722218726178
3.0705418352524703,-1.453062338403053,-0.38542360942472464,-0.34609986489791855,-1.1143546115139125,0.031175946200757115
-0.8789684950970832,0.5489330047216117,-0.4379423126193503,0.5444424574628024,0.4624629932838993,0.8737866439152214
-2.1686121425799856,-1.044013966750683,-0.04381355615791552,0.06661711210876924,0.03237496265082987,-0.09875832600179617
2.0801451806750997,-1.8799339883634396,-0.1560477835678735,-0.4430436246926041,-0.9406727456345569,0.057775876658535834
-1.0416555106467273,1.366876550743498,0.8981132240909293,-1.7864709254416236,0.41993176209062666,2.191995712405475
-1.2439871530496303,0.7673331111038066,0.7695523537827138,-2.170410726073118,-0.6959771346936267,0.5574239320158776
-2.174896475731726,0.020752191878754937,1.2336974015998694,-2.2161201631130867,-0.10598279871023372,0.28101264316258645
-2.053322853587652,-0.9722601217270992,-0.07446552931409794,0.0956987586596707,0.07500366812346888,0.23682058730494074
2.499804388267707,-1.5197195530193957,-0.28035381779888635,-0.31436003540571494,-0.7989898033245026,0.918095656130732
0.49016304169057173,-0.21493668913520905,-0.4695010850572311,0.18442350775758132,-0.10693475917336705,1.9336253659889722
-0.7933633446879887,-0.6198339647202876,-0.5916311462991756,0.026886333632282728,-0.834285678080739,0.6158254787723689
-0.8172509056325314,1.2440218690410156,-0.8414516195005423,0.620825358803402,-0.234201907143284,-0.8018935679022031
0.11816668814207776,1.2516459729762077,0.768520555163813,-1.9537128942019535,-0.20526157491539332,0.9003454511680856
-0.8625925549702159,1.0307104229875454,6.895671324840063,1.4496977798499124,-1.981083200393799,-1.2452455211394335
1.2334931583857942,-0.2681105719549482,-0.2875759469697897,0.22308869872420595,0.24399198920487153,1.4655529482581169
0.12174923783311062,1.052339529549567,-0.9288682928167368,0.5110937434818676,-0.43566945597941736,0.31088646930434266
0.7331338204286334,-0.4681207778995073,-0.12044133596637445,0.1148724594455081,0.21847725207240837,0.4284283109502657
2.756642782740585,-1.6227079159825208,-0.3073096582593271,-0.39613247526073514,-1.11363058300462,-0.2106466191318386
1.9397994569039552,-2.435725302018997,0.8008162179337373,-0.3039692574937468,0.8029537530859522,-0.9840777709144267
-1.100205093990101,0.9311509762638283,-0.4502555821451204,0.6574216689378167,0.5634355093146032,-0.0524658916170731
-1.4102241447957307,0.46334517324703667,-0.029323396595770077,0.6007634519132873,1.0870238832462868,-0.678491141918458
-2.08496000550594,-1.1919214370130453,-0.037704062373588705,0.011503165579836567,-0.06551268411891475,-0.11916674567146304
0.01638744378707021,1.2282686302750423,4.740328533140225,3.8887771011443313,-2.9147392513828376,-1.1476097506967897
0.39188030711081684,0.29840251379040833,-0.21818727544554298,0.42401518739440563,0.6230933754836595,0.37784435733899324
0.6631401141011948,0.7906636220441192,-0.7348842079764472,0.5313394441547419,-0.0952186559476261,0.1800246410671846
1.9981891226117523,-1.6176398918371904,-0.22967668685913606,-0.3072610227507831,-0.7916778594025216,0.37543412218683647
-0.5894511968125282,0.05015560582435747,-0.36681908399289387,0.31209420575772945,0.10515133903349777,0.3626071470076284
-0.4116602902807072,-2.0181838677348267,0.4445448249036276,-0.20253985947301506,0.2786441852249538,-1.189412587417905
-1.575040699862674,-1.1532307041949876,0.1674275471708298,0.14133925391222865,0.6609856409674397,1.0138622617127722
-1.9363136251573456,-1.0156133736693984,-0.08832760289302591,0.07207825366715193,-0.002456157426600832,0.13202814982797392
1.5673348073489386,1.7428040026505094,1.1068762383813169,-1.703979515134071,0.8134221470504983,-0.05248465784494624
0.6426759064301759,-2.2314266400387783,0.3925582185465795,-0.37701144180369417,-0.027663263005686823,-0.7062587163596835
2.0643814782451217,0.7562221765727652,0.03319995952157078,0.7131023267990008,1.651187110419523,0.3746917428899326
-1.2843569194177296,0.6473216709722611,1.0458532218690417,-2.094200574931386,-0.19058758249039084,-0.2484737826158207
0.8755178081967316,0.9218652983800687,-0.7378997396174783,0.5211536194873708,-0.1312414115733363,-0.21433080507587876
-0.8717799786239987,-0.2217201863302656,-0.32963594670411217,0.2471013941029137,-0.05352450373996118,-0.2511880147956594
-0.3838207998506842,0.269243179308741,-0.7888723079179657,0.3541867758434935,-0.36609156763967043,2.060712017818429
2.3592459725152497,-1.7995584248937988,-0.2147318170751465,-0.43431736768772355,-1.0328355941920953,-0.1138053925827996
-0.857310956677797,0.44811245709767333,-0.4214674057549417,0.437583052406355,0.04063133602407271,-1.4813178119395816
-0.6733913576043205,-0.47123744100130965,1.0924503035637438,-2.4719379368921737,-0.7261278765680151,0.850828690127998
1.1959025791357023,-0.03783670327339537,0.7967776669954936,0.7280554173935828,2.7727702102859775,-0.7934862552960776
2.062200876285431,2.3976695201790292,0.3779680789139191,-1.7356613252216275,-0.383348935344331,0.4555250176558467
0.3176597954835174,-0.4054101239439022,1.0036281256552773,0.5892035227323402,2.6382278166755353,-2.6370567276566934
1.3475694711431918,1.012824481168507,-0.8328698524240186,0.5426427921680703,-0.19241434435487745,0.2233522577360131
-1.7556077228908895,0.49177782628595246,0.848007703285881,-2.2404876904151108,-0.8510827031172796,-0.5479965762316203
1.4962892209335297,0.5651627119311949,-0.14208111459602457,0.5480932271729214,0.9515124907930296,-0.2970142041446074
0.22116378645795565,0.2346609189863782,-0.5266700756211475,0.27713357261600446,-0.40983812524478747,-1.573830551317128
-0.4662283225846547,0.17349104391135692,-0.40304598074788367,0.3250598367070418,-0.0051925332026288105,-0.40077546511169715
-0.3537782400068286,0.2936279317756433,-0.744212230313664,0.2989156853423395,-0.4736924638621957,1.0906188523720186
2.336626221914848,-1.666030076622079,-0.23138127790717392,-0.3639537796183214,-0.8434768208429252,0.6684395743123576
-1.8838931570820685,0.14472264818208203,1.1663711639406826,-2.1866371158515436,-0.14990618679350676,0.3224904668403936
1.6714121318098052,1.1606914006228426,-1.1589989186295884,0.4302678057526902,-0.9531370801686638,-0.024884457070256553
0.9420556643246623,0.7842335225972318,-0.6776524111251857,0.41493753740447126,-0.29121918438817834,-0.9838075839193386
2.14214561532285,-0.2850817729812719,-0.08528644838184014,0.19693899180254681,0.40739674313221014,-0.2046807819073649
-1.1632294789486506,-0.8525425118073431,-0.1940928628379786,0.06685564365000962,-0.1163307364307793,0.4363268339789372
-0.009013052069502904,2.2637575672659596,0.6002396745366776,-1.5740873355075398,0.214439032332438,0.752655877272385
-1.5491508530028892,-0.15606493285580622,-0.5244341409173366,0.20719284020396336,-0.43469185751991446,0.14059829534906454
-0.13910622124737537,-0.32854172965120954,-0.3387133501656641,0.09856276903169192,-0.3319638579016025,-0.6224775646463194
0.8247237998054672,0.20812696415711712,-0.9317262181746016,0.17333992918565896,-1.1390675193793134,-0.21058977268724835
0.13769316115579436,0.8517865274076136,-0.8490375821649266,0.3610227048973772,-0.7336170593458429,-1.2775717134139732
-0.2741602774721384,0.1454750627646916,0.4717858878338205,0.6236822710490957,2.0410753670067576,-0.5094508580169714
0.7493649574276106,0.4700925716062313,-0.607450450492338,0.38997199228553986,0.018360858441520328,1.4193555457916966
0.6127595119255583,1.0732054297311227,-1.0655114746849748,0.5117340654012759,-0.7281236371233346,-0.1991480348705789
-0.2749596179870066,1.6367359351438786,1.0853431115494034,-1.7098642751386703,0.7495917203319369,0.4576541872346644
-0.5078356811937587,0.8592047012060575,0.9299823368682362,-2.0513992734997504,-0.12098156076555802,1.0958311116826156
-0.5074395424084341,0.25260582552243704,-0.5067578176748265,0.4037469753773772,-0.12719674190273364,-0.9193510556854414
-0.722697176808297,0.5534768456463767,-0.764578559195068,0.40730741153403516,-0.4320383172847267,0.0753192724146674
2.100036277675159,0.4276587014421985,-0.2286889165506575,0.49171432239328916,0.776493536821014,0.35259297972122144
0.39014208096690783,0.08495060937904732,-0.23191563568626442,0.3032317168228971,0.06706235144250972,-2.2856609386647264
-1.586054897537749,-2.0228367152780278,0.39287348160009106,-0.24384271303378513,0.25245270404416753,0.23408596813062052
0.03315341351801117,-1.5972110138377338,0.6056961228006159,0.08740002416437462,1.333127017325898,0.8193388386746937
-2.230855522758546,-1.107506061789309,-0.024797875215861426,0.05336932312493102,0.054996638930278,0.07937478856687304
0.09989381413928437,-0.37596339960951625,-0.4209504914790569,0.06985233996580666,-0.6581366451183538,-1.7338106875209949
-0.9614872649752062,0.6261079053386304,-0.3821203462517152,0.5229817726468952,0.47207207571238824,0.2454348977125692
-2.106414570052693,-1.252880762499421,-0.026374699162247463,0.0007665143000845074,-0.03770104486432406,0.17827636505498118
1.09998053953948,-1.7245866143085926,0.4410745978742576,-0.022950502291271754,0.8145143362164936,0.3132289798554074
